timestamp,open,high,low,close,volume
1300915500000,1437.698,1437.73,1437.645,1437.694,0.0126
1300915800000,1437.624,1437.744,1437.617,1437.744,0.026
1300916100000,1437.745,1437.794,1437.682,1437.712,0.025
1300916400000,1437.694,1437.694,1437.335,1437.335,0.0131
1300916700000,1437.29,1437.295,1436.901,1436.901,0.0149
1300917000000,1436.907,1436.907,1436.053,1436.053,0.0215
1300917300000,1436.004,1436.077,1435.985,1436.046,0.0067
1300917600000,1435.894,1437.033,1435.894,1436.922,0.0817
1300917900000,1436.913,1437.097,1436.466,1436.816,0.0434
1300918200000,1436.821,1437.745,1436.764,1437.672,0.0847
1300918500000,1437.721,1439.315,1437.707,1439.222,0.0805
1300918800000,1439.217,1439.261,1437.953,1437.977,0.0704
1300919100000,1437.998,1438.167,1437.543,1437.588,0.0518
1300919400000,1437.6,1438.499,1436.989,1437.965,0.1447
1300919700000,1437.921,1437.978,1437.822,1437.851,0.0189
1300920000000,1437.818,1437.863,1437.32,1437.62,0.0376
1300920300000,1437.653,1437.753,1437.557,1437.705,0.0262
1300920600000,1437.624,1438.118,1437.624,1437.919,0.0362
1300920900000,1437.919,1438.154,1437.752,1438.136,0.033
1300921200000,1438.194,1438.304,1437.475,1438.038,0.0729
1300921500000,1438.034,1438.06,1437.81,1437.955,0.0234
1300921800000,1437.945,1438.017,1437.844,1437.924,0.0227
1300922100000,1437.918,1438.055,1437.906,1437.968,0.0149
1300922400000,1437.998,1438.073,1437.909,1438.067,0.0524
1300922700000,1438.061,1438.559,1437.92,1437.941,0.0556
1300923000000,1437.908,1437.908,1437.134,1437.189,0.0654
1300923300000,1437.206,1437.653,1437.141,1437.517,0.0417
1300923600000,1437.48,1437.526,1436.922,1437.074,0.0467
1300923900000,1437.066,1437.254,1437.063,1437.094,0.0295
1300924200000,1437.064,1437.285,1437.064,1437.256,0.0347
1300924500000,1437.167,1438.032,1437.167,1437.867,0.056
1300924800000,1437.862,1438.502,1437.571,1437.665,0.1287
1300925100000,1437.722,1438.142,1437.716,1438.029,0.0514
1300925400000,1438.044,1438.265,1438.02,1438.02,0.0527
1300925700000,1438.013,1438.013,1437.667,1437.833,0.0658
1300926000000,1437.814,1437.814,1437.416,1437.429,0.0352
1300926300000,1437.436,1437.483,1437.373,1437.471,0.0275
1300926600000,1437.472,1437.554,1437.138,1437.267,0.0734
1300926900000,1437.156,1437.283,1437.069,1437.283,0.0715
1300927200000,1437.277,1437.64,1437.271,1437.458,0.0522
1300927500000,1437.459,1437.622,1436.983,1437.618,0.1071
1300927800000,1437.63,1437.63,1437.316,1437.418,0.044
1300928100000,1437.388,1437.574,1437.369,1437.463,0.0451
1300928400000,1437.418,1437.551,1437.066,1437.272,0.0774
1300928700000,1437.27,1437.559,1437.263,1437.314,0.046
1300929000000,1437.36,1437.443,1437.118,1437.383,0.0515
1300929300000,1437.379,1437.475,1437.211,1437.278,0.0647
1300929600000,1437.302,1437.526,1437.221,1437.376,0.0669
1300929900000,1437.418,1437.469,1437.237,1437.386,0.0483
1300930200000,1437.359,1437.404,1437.111,1437.332,0.0345
1300930500000,1437.329,1437.344,1436.855,1436.855,0.029
1300930800000,1436.854,1437.04,1436.536,1436.949,0.0549
1300931100000,1436.931,1437.469,1436.855,1437.469,0.0256
1300931400000,1437.444,1437.529,1437.277,1437.337,0.0224
1300931700000,1437.411,1437.472,1437.117,1437.359,0.0252
1300932000000,1437.371,1437.552,1437.131,1437.465,0.0393
1300932300000,1437.48,1437.514,1437.205,1437.376,0.0322
1300932600000,1437.36,1437.523,1437.322,1437.434,0.0379
1300932900000,1437.467,1437.474,1437.221,1437.369,0.0327
1300933200000,1437.35,1437.379,1437.104,1437.175,0.0309
1300933500000,1437.14,1438.493,1437.14,1438.411,0.0757
1300933800000,1438.401,1438.531,1438.059,1438.4,0.066
1300934100000,1438.415,1438.554,1437.752,1437.761,0.0816
1300934400000,1437.728,1437.761,1437.233,1437.588,0.0532
1300934700000,1437.573,1437.95,1437.573,1437.913,0.0337
1300935000000,1437.895,1438.034,1437.733,1437.97,0.0233
1300935300000,1437.912,1437.956,1437.753,1437.802,0.0205
1300935600000,1437.871,1437.985,1437.813,1437.951,0.0137
1300935900000,1437.912,1437.963,1437.471,1437.471,0.0334
1300936200000,1437.477,1437.477,1437.194,1437.431,0.0357
1300936500000,1437.443,1437.702,1437.412,1437.679,0.0162
1300936800000,1437.68,1438.01,1437.671,1437.741,0.0386
1300937100000,1437.727,1437.972,1437.67,1437.972,0.027
1300937400000,1438.025,1438.051,1437.659,1437.694,0.0336
1300937700000,1437.664,1438,1437.638,1437.719,0.0412
1300938000000,1437.75,1437.751,1437.185,1437.444,0.0193
1300938300000,1437.488,1438.107,1437.419,1437.935,0.0301
1300938600000,1437.875,1437.875,1437.51,1437.732,0.0316
1300938900000,1437.707,1438.022,1437.682,1438.022,0.0348
1300939200000,1438.018,1438.073,1437.859,1438.023,0.0523
1300939500000,1438.032,1438.116,1437.851,1437.952,0.0524
1300939800000,1437.937,1437.94,1437.671,1437.768,0.0234
1300940100000,1437.773,1437.969,1437.765,1437.966,0.0349
1300940400000,1437.967,1438.13,1437.903,1438.072,0.053
1300940700000,1438.074,1438.254,1438.006,1438.124,0.0699
1300941000000,1438.169,1438.521,1438.167,1438.37,0.117
1300941300000,1438.413,1438.466,1437.917,1437.974,0.0692
1300941600000,1437.971,1438.164,1437.881,1438.005,0.0553
1300941900000,1438.012,1438.024,1437.722,1437.735,0.037
1300942200000,1437.844,1437.981,1437.808,1437.981,0.0312
1300942500000,1437.972,1438.11,1437.86,1437.86,0.0311
1300942800000,1437.847,1438.174,1437.847,1438.143,0.0351
1300943100000,1438.117,1438.415,1438.117,1438.334,0.0357
1300943400000,1438.375,1438.645,1438.263,1438.354,0.0355
1300943700000,1438.372,1438.654,1438.353,1438.597,0.0211
1300944000000,1438.57,1438.668,1438.422,1438.602,0.0343
1300944300000,1438.509,1438.577,1438.322,1438.417,0.0422
1300944600000,1438.374,1438.464,1438.265,1438.369,0.0307
1300944900000,1438.358,1438.406,1437.967,1438.176,0.0365
1300945200000,1438.204,1438.204,1437.912,1437.938,0.037
1300945500000,1437.923,1438.358,1437.853,1438.171,0.041
1300945800000,1438.17,1438.481,1438.169,1438.357,0.0565
1300946100000,1438.321,1438.404,1438.121,1438.298,0.0978
1300946400000,1438.265,1438.314,1437.764,1437.87,0.0496
1300946700000,1437.877,1438.119,1437.849,1437.975,0.0369
1300947000000,1437.974,1438.173,1437.829,1438.158,0.0507
1300947300000,1438.164,1438.164,1437.982,1438.027,0.0197
1300947600000,1438.012,1438.066,1437.744,1437.924,0.0342
1300947900000,1437.943,1438.022,1437.636,1437.688,0.0355
1300948200000,1437.683,1437.86,1437.418,1437.833,0.0647
1300948500000,1437.849,1438.017,1437.69,1438.007,0.0578
1300948800000,1437.97,1438.682,1437.97,1438.177,0.0554
1300949100000,1438.137,1438.139,1437.893,1438.122,0.0399
1300949400000,1438.108,1438.124,1437.546,1437.622,0.0426
1300949700000,1437.62,1437.806,1437.429,1437.482,0.0348
1300950000000,1437.528,1437.528,1435.998,1436.497,0.134
1300950300000,1436.529,1436.958,1436.392,1436.73,0.1031
1300950600000,1436.773,1436.86,1436.25,1436.772,0.0671
1300950900000,1436.765,1436.913,1436.629,1436.832,0.0423
1300951200000,1436.847,1436.943,1436.565,1436.565,0.0397
1300951500000,1436.499,1436.707,1436.025,1436.025,0.0694
1300951800000,1436.009,1436.623,1435.827,1436.258,0.1467
1300952100000,1436.247,1436.34,1435.863,1436.213,0.0951
1300952400000,1436.235,1436.271,1435.895,1436.141,0.0533
1300952700000,1436.163,1436.926,1436.147,1436.926,0.0437
1300953000000,1436.98,1437.23,1436.963,1437.23,0.0524
1300953300000,1437.267,1437.892,1437.266,1437.89,0.0936
1300953600000,1437.868,1439.153,1437.787,1438.736,0.1967
1300953900000,1438.748,1439.161,1438.488,1439.113,0.1836
1300954200000,1439.119,1439.882,1438.903,1439.782,0.1704
1300954500000,1439.778,1439.778,1438.232,1438.487,0.1748
1300954800000,1438.513,1440.065,1438.284,1439.719,0.1652
1300955100000,1439.706,1439.706,1438.47,1438.761,0.1259
1300955400000,1438.775,1439.086,1438.371,1438.693,0.1859
1300955700000,1438.708,1439.381,1438.611,1438.656,0.1299
1300956000000,1438.657,1438.969,1438.404,1438.969,0.0911
1300956300000,1438.939,1439.071,1438.528,1438.887,0.0948
1300956600000,1438.891,1439.137,1438.706,1439.137,0.1487
1300956900000,1439.131,1439.572,1439.073,1439.477,0.0961
1300957200000,1439.492,1440.356,1439.276,1440.092,0.1648
1300957500000,1440.079,1440.714,1440.053,1440.6,0.0922
1300957800000,1440.567,1440.747,1440.386,1440.439,0.0511
1300958100000,1440.425,1440.876,1440.374,1440.431,0.1079
1300958400000,1440.393,1440.406,1439.726,1439.773,0.0704
1300958700000,1439.768,1440.157,1439.071,1440.097,0.1145
1300959000000,1440.085,1440.268,1440.023,1440.075,0.0822
1300959300000,1440.08,1440.08,1439.694,1439.694,0.0644
1300959600000,1439.676,1439.855,1439.467,1439.68,0.0576
1300959900000,1439.699,1440.031,1439.646,1439.779,0.0698
1300960200000,1439.798,1439.985,1439.692,1439.935,0.0555
1300960500000,1439.911,1439.981,1439.703,1439.909,0.0446
1300960800000,1439.882,1439.979,1439.733,1439.82,0.0479
1300961100000,1439.789,1439.811,1438.691,1438.929,0.1133
1300961400000,1438.952,1439.729,1438.945,1439.67,0.0959
1300961700000,1439.666,1440.415,1439.182,1440.403,0.082
1300962000000,1440.38,1441.241,1440.38,1440.754,0.1127
1300962300000,1440.714,1441.609,1440.513,1441.415,0.1479
1300962600000,1441.44,1441.45,1440.775,1441.258,0.0866
1300962900000,1441.276,1441.276,1440.756,1440.816,0.0667
1300963200000,1440.808,1441.842,1440.483,1441.752,0.1161
1300963500000,1441.743,1442.159,1441.627,1442.101,0.1188
1300963800000,1442.142,1442.215,1441.709,1441.778,0.0823
1300964100000,1441.759,1442.181,1441.694,1442.152,0.0971
1300964400000,1442.164,1442.344,1441.511,1441.682,0.1231
1300964700000,1441.697,1441.781,1441.098,1441.339,0.0906
1300965000000,1441.344,1442.027,1441.319,1441.778,0.1288
1300965300000,1441.779,1442.008,1441.176,1441.188,0.0844
1300965600000,1441.217,1441.376,1441.125,1441.307,0.0905
1300965900000,1441.278,1441.453,1441.188,1441.272,0.0641
1300966200000,1441.289,1441.776,1441.219,1441.434,0.1059
1300966500000,1441.426,1442.175,1441.187,1441.266,0.0914
1300966800000,1441.241,1441.518,1439.935,1440.119,0.1801
1300967100000,1440.072,1440.357,1439.986,1440.13,0.1034
1300967400000,1440.131,1440.537,1438.536,1438.701,0.1402
1300967700000,1438.766,1439.893,1438.595,1439.692,0.1516
1300968000000,1439.746,1439.912,1439.128,1439.259,0.1305
1300968300000,1439.236,1439.674,1438.602,1438.632,0.148
1300968600000,1438.627,1438.905,1437.735,1437.735,0.0852
1300968900000,1437.689,1437.694,1436.533,1436.786,0.1921
1300969200000,1436.808,1437.581,1436.029,1437.416,0.1537
1300969500000,1437.377,1438.76,1437.131,1438.431,0.1579
1300969800000,1438.431,1439.108,1438.05,1438.989,0.1666
1300970100000,1439.015,1439.049,1436.753,1437.303,0.2189
1300970400000,1437.268,1438.706,1437.177,1438.515,0.1734
1300970700000,1438.517,1438.529,1437.501,1438.177,0.183
1300971000000,1438.171,1438.907,1438.171,1438.381,0.1115
1300971300000,1438.411,1439.139,1438.221,1438.737,0.1258
1300971600000,1438.727,1440.035,1438.727,1439.446,0.2346
1300971900000,1439.434,1439.506,1438.633,1439.271,0.1712
1300972200000,1439.266,1439.463,1438.374,1438.376,0.1383
1300972500000,1438.377,1439.916,1437.753,1439.212,0.1993
1300972800000,1439.175,1439.389,1438.424,1438.503,0.161
1300973100000,1438.479,1438.517,1437.68,1438.242,0.1652
1300973400000,1438.272,1438.977,1438.19,1438.977,0.1863
1300973700000,1438.972,1439.403,1438.512,1439.228,0.1552
1300974000000,1439.269,1440.283,1438.827,1439.677,0.1962
1300974300000,1439.662,1440.182,1439.422,1440.182,0.1571
1300974600000,1440.228,1441.202,1440.077,1440.865,0.2173
1300974900000,1440.821,1442.002,1440.618,1440.891,0.2115
1300975200000,1440.925,1441.022,1440.163,1440.557,0.1411
1300975500000,1440.58,1440.66,1438.451,1438.516,0.205
1300975800000,1438.475,1438.926,1437.753,1438.926,0.2183
1300976100000,1438.977,1439.535,1438.419,1439.476,0.1357
1300976400000,1439.481,1440.961,1439.481,1439.676,0.1782
1300976700000,1439.633,1441.254,1439.609,1440.879,0.11
1300977000000,1440.813,1442.36,1439.906,1441.865,0.216
1300977300000,1441.937,1443.607,1441.707,1442.273,0.329
1300977600000,1442.288,1446.658,1442.264,1445.607,0.367
1300977900000,1445.715,1446.069,1444.697,1445.205,0.3292
1300978200000,1445.207,1447.701,1445.146,1447.101,0.3321
1300978500000,1447.13,1447.47,1445.519,1446.104,0.261
1300978800000,1446.112,1447.082,1445.574,1446.891,0.2038
1300979100000,1446.871,1447.325,1446.421,1446.457,0.1918
1300979400000,1446.424,1446.993,1446.072,1446.556,0.1923
1300979700000,1446.561,1446.561,1445.365,1446.121,0.1502
1300980000000,1446.143,1447.314,1445.875,1447.186,0.1339
1300980300000,1447.215,1447.508,1446.41,1446.705,0.1415
1300980600000,1446.672,1446.941,1445.52,1445.752,0.2017
1300980900000,1445.709,1446.38,1445.709,1446.23,0.1
1300981200000,1446.265,1446.4,1445.373,1446.182,0.1203
1300981500000,1446.17,1446.25,1445.423,1445.801,0.116
1300981800000,1445.827,1446.432,1445.825,1446.047,0.0767
1300982100000,1446.045,1446.165,1445.579,1446.042,0.1053
1300982400000,1446.052,1446.453,1445.86,1446.183,0.0788
1300982700000,1446.204,1446.266,1445.561,1445.932,0.0867
1300983000000,1445.907,1446.254,1445.661,1445.94,0.0759
1300983300000,1445.918,1446.832,1445.897,1446.639,0.0854
1300983600000,1446.641,1446.935,1446.038,1446.675,0.1374
1300983900000,1446.662,1446.773,1446.088,1446.138,0.0965
1300984200000,1446.151,1446.433,1444.726,1444.731,0.1463
1300984500000,1444.686,1445.231,1442.42,1442.42,0.2011
1300984800000,1442.39,1443.975,1442.137,1443.668,0.1813
1300985100000,1443.614,1444.151,1443.097,1443.916,0.1259
1300985400000,1443.933,1443.937,1440.403,1440.584,0.2595
1300985700000,1440.606,1440.959,1437.402,1437.888,0.2952
1300986000000,1438.022,1439.464,1436.281,1438.911,0.3401
1300986300000,1438.931,1438.934,1437.017,1437.919,0.2269
1300986600000,1437.914,1438.328,1436.668,1437.188,0.2936
1300986900000,1437.236,1438.175,1432.031,1432.163,0.3756
1300987200000,1432.146,1435.062,1431.4,1433.758,0.3924
1300987500000,1433.779,1434.818,1433.117,1434.752,0.2356
1300987800000,1434.734,1435.515,1434.578,1435.025,0.1743
1300988100000,1435.068,1435.752,1434.563,1434.805,0.154
1300988400000,1434.773,1434.799,1433.374,1433.878,0.1426
1300988700000,1433.866,1433.866,1430.523,1431.586,0.3725
1300989000000,1431.617,1433.224,1431.307,1433.116,0.1512
1300989300000,1433.12,1433.618,1432.427,1433.486,0.1429
1300989600000,1433.453,1433.964,1433.255,1433.719,0.1011
1300989900000,1433.77,1434.405,1433.579,1433.706,0.1262
1300990200000,1433.756,1433.761,1432.639,1433.264,0.1097
1300990500000,1433.255,1433.381,1432.563,1433.221,0.0754
1300990800000,1433.19,1433.209,1432.269,1432.295,0.0725
1300991100000,1432.276,1432.437,1432.048,1432.338,0.0727
1300991400000,1432.325,1434.072,1431.577,1433.866,0.109
1300991700000,1433.836,1434.508,1433.75,1433.889,0.0806
1300992000000,1434.015,1434.331,1433.783,1434.151,0.0604
1300992300000,1433.998,1434.32,1432.619,1432.761,0.0597
1300992600000,1432.871,1433.233,1432.023,1432.023,0.0974
1300992900000,1432.017,1432.302,1430.478,1430.522,0.1203
1300993200000,1430.465,1430.555,1427.886,1429.814,0.2166
1300993500000,1429.814,1431.063,1429.169,1430.817,0.112
1300993800000,1430.824,1431.234,1428.923,1428.923,0.1138
1300994100000,1428.919,1428.927,1427.417,1428.224,0.1162
1300994400000,1428.263,1428.328,1427.128,1428.007,0.1251
1300994700000,1428.113,1428.179,1423.821,1424.37,0.2204
1300995000000,1424.359,1426.886,1424.359,1426.622,0.1649
1300995300000,1426.597,1427.763,1426.395,1427.575,0.1562
1300995600000,1427.616,1427.675,1426.941,1427.186,0.0743
1300995900000,1427.155,1427.383,1426.386,1427.007,0.083
1300996200000,1427.008,1428.262,1426.822,1428.182,0.0848
1300996500000,1428.215,1428.544,1427.596,1428.006,0.1047
1300996800000,1428.017,1428.549,1427.611,1427.767,0.0634
1300997100000,1427.68,1428.627,1427.616,1428.585,0.0557
1300997400000,1428.585,1429.323,1428.585,1429.109,0.0354
1300997700000,1429.194,1429.29,1428.912,1429.252,0.014
1300998000000,1429.268,1429.268,1428.252,1428.612,0.0684
1300998300000,1428.579,1429.183,1428.496,1429.183,0.0298
1300998600000,1428.966,1430.355,1428.88,1429.924,0.0759
1300998900000,1429.932,1430.217,1429.629,1430.207,0.0291
1300999200000,1430.158,1430.331,1429.876,1429.906,0.0315
1300999500000,1429.909,1429.909,1429.552,1429.863,0.0302
1300999800000,1429.92,1430.125,1429.645,1429.705,0.0254
1301000100000,1429.699,1430.374,1429.699,1430.374,0.0165
1301000400000,1430.248,1430.8,1430.072,1430.74,0.0267
1301000700000,1430.727,1430.888,1430.267,1430.322,0.0187
1301001000000,1430.32,1430.635,1430.097,1430.635,0.0327
1301001300000,1430.63,1430.845,1430.572,1430.827,0.0156
1301001600000,1430.847,1430.847,1430.326,1430.402,0.0238
1301001900000,1430.425,1430.531,1430.39,1430.492,0.0187
1301002200000,1430.508,1430.529,1430.089,1430.47,0.0335
1301002500000,1430.499,1430.513,1430.435,1430.507,0.011
1301002800000,1430.441,1430.637,1430.386,1430.497,0.0207
1301003100000,1430.437,1430.568,1430.437,1430.482,0.0148
1301003400000,1430.39,1430.39,1429.979,1430.022,0.0084
1301003700000,1429.965,1430.27,1429.965,1430.133,0.0235
1301004000000,1429.701,1432.363,1429.701,1431.847,0.1758
1301004300000,1431.583,1431.877,1431.241,1431.634,0.1206
1301004600000,1431.609,1431.769,1431.105,1431.685,0.0531
1301004900000,1431.679,1432.71,1431.679,1432.71,0.082
1301005200000,1432.672,1432.895,1431.843,1432.509,0.0752
1301005500000,1432.481,1433.017,1431.316,1431.462,0.0942
1301005800000,1431.437,1431.571,1430.653,1431.126,0.0755
1301006100000,1431.172,1431.753,1431.17,1431.681,0.0492
1301006400000,1431.676,1432.466,1431.575,1432.311,0.0621
1301006700000,1432.271,1432.365,1431.698,1431.866,0.0425
1301007000000,1431.868,1432.377,1431.816,1431.88,0.0398
1301007300000,1431.892,1432.164,1431.718,1431.718,0.0262
1301007600000,1431.671,1431.779,1431.465,1431.655,0.0459
1301007900000,1431.685,1431.945,1431.315,1431.463,0.0943
1301008200000,1431.448,1431.532,1430.976,1431.485,0.0505
1301008500000,1431.492,1432.401,1431.466,1431.588,0.0795
1301008800000,1431.468,1431.978,1431.274,1431.959,0.0807
1301009100000,1431.987,1431.987,1431.242,1431.242,0.0464
1301009400000,1431.253,1431.578,1431.253,1431.479,0.0292
1301009700000,1431.359,1431.603,1431.357,1431.454,0.0393
1301010000000,1431.419,1431.727,1431.368,1431.727,0.0168
1301010300000,1431.726,1432.026,1431.63,1431.721,0.034
1301010600000,1431.707,1431.879,1431.446,1431.734,0.0329
1301010900000,1431.584,1432.35,1431.464,1432.208,0.0453
1301011200000,1432.212,1432.732,1432.212,1432.601,0.0508
1301011500000,1432.53,1432.886,1432.53,1432.675,0.0217
1301011800000,1432.678,1432.751,1432.48,1432.48,0.0296
1301012100000,1432.483,1432.56,1432.336,1432.386,0.0178
1301012400000,1432.419,1432.691,1432.203,1432.286,0.043
1301012700000,1432.262,1432.397,1431.975,1432.238,0.0362
1301013000000,1432.233,1432.274,1431.826,1431.917,0.0409
1301013300000,1431.691,1432.428,1431.643,1432.42,0.0369
1301013600000,1432.397,1432.596,1432.077,1432.596,0.0381
1301013900000,1432.615,1432.878,1432.486,1432.842,0.0105
1301014200000,1432.818,1433.09,1432.623,1432.643,0.0295
1301014500000,1432.669,1432.908,1432.539,1432.908,0.0351
1301014800000,1432.914,1432.94,1432.376,1432.423,0.0391
1301015100000,1432.437,1432.975,1432.423,1432.975,0.0259
1301015400000,1433.026,1433.067,1432.733,1432.927,0.0422
1301015700000,1432.895,1432.933,1432.793,1432.933,0.0283
1301016000000,1432.928,1433.086,1432.746,1432.879,0.0245
1301016300000,1432.892,1433.521,1432.883,1433.187,0.0283
1301016600000,1433.177,1433.202,1433.011,1433.172,0.0076
1301016900000,1433.183,1433.187,1432.77,1432.832,0.0232
1301017200000,1432.848,1433.221,1432.828,1432.967,0.035
1301017500000,1432.928,1433.224,1432.928,1433.113,0.0244
1301017800000,1433.08,1433.209,1432.622,1432.651,0.0281
1301018100000,1432.711,1432.711,1432.244,1432.42,0.0254
1301018400000,1432.438,1432.514,1432.325,1432.508,0.035
1301018700000,1432.55,1432.834,1432.526,1432.678,0.0303
1301019000000,1432.698,1432.795,1432.471,1432.471,0.043
1301019300000,1432.458,1432.669,1432.424,1432.631,0.0233
1301019600000,1432.64,1432.64,1432.333,1432.577,0.0285
1301019900000,1432.56,1432.56,1432.131,1432.234,0.0275
1301020200000,1432.188,1432.444,1432.07,1432.07,0.0432
1301020500000,1432.071,1432.453,1432.046,1432.366,0.0368
1301020800000,1432.328,1432.508,1432.244,1432.429,0.0159
1301021100000,1432.422,1432.555,1432.319,1432.456,0.0295
1301021400000,1432.551,1432.741,1432.312,1432.679,0.0424
1301021700000,1432.66,1432.853,1432.66,1432.76,0.0319
1301022000000,1432.765,1432.826,1432.656,1432.656,0.027
1301022300000,1432.646,1432.821,1432.646,1432.821,0.0362
1301022600000,1432.795,1432.975,1432.73,1432.97,0.0217
1301022900000,1433.005,1433.064,1432.819,1433.054,0.0338
1301023200000,1433.022,1433.472,1432.967,1433.472,0.0394
1301023500000,1433.469,1433.676,1433.363,1433.576,0.1055
1301023800000,1433.626,1433.914,1433.568,1433.7,0.0388
1301024100000,1433.687,1433.771,1433.65,1433.733,0.0152
1301024400000,1433.738,1434.254,1433.711,1434.22,0.0316
1301024700000,1434.249,1434.274,1434.161,1434.177,0.028
1301025000000,1434.172,1434.217,1434.057,1434.127,0.0321
1301025300000,1434.122,1434.22,1434.115,1434.214,0.0275
1301025600000,1434.214,1434.225,1433.464,1433.468,0.0428
1301025900000,1433.469,1433.469,1432.714,1433.265,0.0895
1301026200000,1433.263,1433.267,1432.192,1432.283,0.0817
1301026500000,1432.313,1432.699,1432.236,1432.578,0.0662
1301026800000,1432.613,1432.721,1432.47,1432.492,0.028
1301027100000,1432.464,1432.801,1432.449,1432.774,0.0644
1301027400000,1432.772,1433.616,1432.713,1433.612,0.1516
1301027700000,1433.625,1434.354,1433.623,1434.129,0.135
1301028000000,1434.168,1434.216,1433.965,1434.011,0.0766
1301028300000,1433.96,1433.983,1432.728,1433.214,0.1481
1301028600000,1433.214,1433.518,1432.972,1433.422,0.1078
1301028900000,1433.424,1433.725,1433.282,1433.666,0.1254
1301029200000,1433.658,1433.745,1433.412,1433.466,0.0603
1301029500000,1433.468,1433.653,1433,1433,0.0453
1301029800000,1433.024,1433.516,1433.024,1433.273,0.0572
1301030100000,1433.302,1433.302,1432.765,1432.997,0.0715
1301030400000,1433.08,1433.174,1432.852,1432.856,0.0494
1301030700000,1432.864,1433.082,1432.812,1433.056,0.0699
1301031000000,1433.06,1433.06,1432.569,1432.578,0.0571
1301031300000,1432.572,1433.323,1432.567,1433.323,0.0887
1301031600000,1433.326,1433.627,1433.296,1433.296,0.0491
1301031900000,1433.155,1433.631,1433.083,1433.558,0.0406
1301032200000,1433.531,1433.766,1433.513,1433.531,0.0761
1301032500000,1433.528,1433.528,1433.343,1433.383,0.0411
1301032800000,1433.412,1433.6,1433.349,1433.354,0.0249
1301033100000,1433.339,1433.864,1433.239,1433.668,0.0582
1301033400000,1433.681,1433.681,1433.442,1433.458,0.0506
1301033700000,1433.471,1434.118,1433.466,1434.018,0.0549
1301034000000,1433.972,1434.199,1433.884,1434.199,0.0257
1301034300000,1434.183,1434.925,1434.176,1434.219,0.1346
1301034600000,1434.168,1434.168,1433.91,1433.92,0.054
1301034900000,1433.916,1433.916,1433.39,1433.488,0.0511
1301035200000,1433.481,1433.876,1433.481,1433.77,0.0236
1301035500000,1433.765,1434.734,1433.649,1434.734,0.0857
1301035800000,1434.731,1434.78,1434.453,1434.693,0.0563
1301036100000,1434.687,1434.784,1434.452,1434.666,0.0609
1301036400000,1434.634,1434.762,1434.412,1434.543,0.0601
1301036700000,1434.53,1434.864,1434.411,1434.582,0.0728
1301037000000,1434.577,1434.673,1434.073,1434.168,0.1111
1301037300000,1434.182,1434.195,1433.679,1434.178,0.0525
1301037600000,1434.173,1434.224,1433.813,1434.089,0.0522
1301037900000,1434.085,1434.542,1433.923,1434.288,0.0348
1301038200000,1434.29,1434.754,1434.248,1434.487,0.0679
1301038500000,1434.496,1434.975,1434.475,1434.88,0.0458
1301038800000,1434.834,1435.078,1434.789,1434.885,0.0353
1301039100000,1434.861,1434.917,1434.478,1434.917,0.0412
1301039400000,1434.93,1435.193,1434.745,1435.179,0.0401
1301039700000,1435.154,1435.181,1434.711,1435.106,0.0521
1301040000000,1435.078,1435.078,1432.685,1432.773,0.1187
1301040300000,1432.771,1433.484,1432.466,1433.323,0.1075
1301040600000,1433.316,1434.215,1433.067,1433.301,0.1096
1301040900000,1433.264,1434.565,1433.143,1434.522,0.1089
1301041200000,1434.563,1434.836,1433.995,1434.031,0.0576
1301041500000,1434.029,1434.199,1433.523,1433.722,0.0542
1301041800000,1433.73,1433.756,1433.243,1433.701,0.0592
1301042100000,1433.684,1433.766,1433.437,1433.683,0.0465
1301042400000,1433.686,1433.884,1433.603,1433.777,0.036
1301042700000,1433.742,1434.781,1433.64,1433.812,0.088
1301043000000,1433.789,1433.985,1433.289,1433.289,0.0682
1301043300000,1433.277,1433.296,1432.284,1432.3,0.083
1301043600000,1432.289,1433.394,1432.062,1433.233,0.1271
1301043900000,1433.238,1433.985,1433.238,1433.54,0.0618
1301044200000,1433.522,1433.676,1432.878,1432.878,0.0865
1301044500000,1432.868,1433.27,1432.722,1432.967,0.08
1301044800000,1432.967,1433.43,1432.737,1433.266,0.0873
1301045100000,1433.272,1433.48,1433.081,1433.326,0.0913
1301045400000,1433.29,1433.52,1432.999,1433.401,0.061
1301045700000,1433.421,1434.626,1433.329,1434.077,0.0884
1301046000000,1434.071,1434.489,1433.987,1434.111,0.0533
1301046300000,1434.032,1434.066,1433.792,1434.028,0.04
1301046600000,1434.028,1434.063,1433.047,1433.102,0.0394
1301046900000,1433.084,1434.114,1432.914,1433.922,0.0651
1301047200000,1433.944,1434.114,1432.919,1432.984,0.0619
1301047500000,1433.079,1433.335,1432.812,1433,0.0343
1301047800000,1433.008,1434.103,1432.95,1434.07,0.057
1301048100000,1434.07,1434.636,1433.832,1434.513,0.0386
1301048400000,1434.621,1434.621,1434.097,1434.274,0.0409
1301048700000,1434.176,1434.267,1433.771,1434.096,0.0278
1301049000000,1434.03,1434.186,1433.442,1433.541,0.0696
1301049300000,1433.542,1434.497,1433.542,1434.266,0.0361
1301049600000,1434.219,1434.338,1433.316,1433.389,0.0557
1301049900000,1433.388,1433.806,1433.283,1433.597,0.0283
1301050200000,1433.579,1433.749,1433.519,1433.683,0.0308
1301050500000,1433.727,1433.865,1433.559,1433.724,0.0391
1301050800000,1433.76,1433.87,1433.504,1433.717,0.0449
1301051100000,1433.668,1434.41,1433.546,1434.177,0.0371
